447,8.837500000069554e-05,0.06106449999999697,0.08536608300000026
448,8.833300000077315e-05,0.06416199999999961,0.08667933399999939
449,8.929199999840876e-05,0.061664959000001573,0.08618416699999898
450,8.975000000077671e-05,0.06021433399999765,0.08661679200000094
451,8.82919999973808e-05,0.0607217079999991,0.08782687500000108
452,9.054199999880552e-05,0.06389091699999838,0.0874310840000021
453,8.904199999903994e-05,0.061614417000001254,0.08764283400000039
454,8.937499999817078e-05,0.06518470799999676,0.08906450000000277
455,9.166599999943514e-05,0.06355083400000083,0.08846849999999762
456,9.266700000054584e-05,0.06520762499999933,0.08912079199999923
457,8.975000000077671e-05,0.06337491600000078,0.09028424999999984
458,8.816600000116637e-05,0.06521766699999887,0.08980241700000136
459,8.979100000061635e-05,0.06703620900000118,0.09009337499999859
460,9.062500000212026e-05,0.06830725000000015,0.09156441699999718
461,9.104200000109586e-05,0.06495170799999883,0.09105262499999967
462,9.125000000054229e-05,0.06626037499999882,0.09136304200000112
463,9.404200000062701e-05,0.06579625000000178,0.09471870799999849
464,0.0001027080000000069,0.07025108400000235,0.09329437499999926
465,9.383300000109784e-05,0.06915370800000176,0.09250883299999657
466,9.112500000085788e-05,0.06853808400000005,0.09387350000000083
467,9.30829999994387e-05,0.06542825000000008,0.09348029199999885
468,9.333399999889025e-05,0.06902824999999879,0.09382366699999878
469,9.170799999935753e-05,0.0681257500000001,0.0951010839999995
470,9.204099999848836e-05,0.06769795800000011,0.09453970799999922
471,9.491700000197056e-05,0.06979383400000216,0.09531524999999874
472,9.262500000062346e-05,0.07030683300000007,0.09579541600000141
473,9.454199999936463e-05,0.06617762500000168,0.09735908300000062
474,9.520800000117902e-05,0.06845666699999953,0.09668179199999827
475,9.366599999793834e-05,0.07270804199999858,0.0980747500000021
476,9.79590000014241e-05,0.07619437500000004,0.0982684159999998
477,9.649999999794545e-05,0.06936533300000036,0.09782687499999909
478,9.670899999747462e-05,0.06865116699999874,0.10005620900000167
479,9.45409999992819e-05,0.07316025000000081,0.09886033300000108
480,0.00010366600000111248,0.06938295899999858,0.09913841699999892
481,9.708299999999781e-05,0.07147008300000124,0.11824641700000171
482,0.00010749999999859483,0.08025570799999926,0.12920466699999977
483,0.00014937499999945203,0.14312862499999923,0.17824708300000225
484,0.00030379100000033077,0.1321119589999995,0.13446624999999912
485,0.00010174999999890133,0.08988370800000212,0.10306745800000172
486,9.920799999818541e-05,0.07121400000000122,0.10332687500000048
487,0.00010404200000024844,0.07161708299999958,0.10309112500000239
488,9.712499999992019e-05,0.07450662500000149,0.1024399169999981
489,9.80840000011085e-05,0.07783829199999914,0.10289070800000033
490,9.862499999968577e-05,0.072181834000002,0.10607579200000217
491,9.925000000166051e-05,0.07793187499999732,0.10551870799999818
492,9.93749999977922e-05,0.07618891699999963,0.10509000000000057
493,9.93749999977922e-05,0.07508187499999863,0.10592570900000098
494,9.90000000022917e-05,0.07848620800000106,0.10544841699999807
495,9.733299999936662e-05,0.07310754099999883,0.10574233299999847
496,0.00010687499999662009,0.07522491599999981,0.10883474999999976
497,0.00010229100000103131,0.07421725000000023,0.10648204199999967
498,0.00010199999999827014,0.07632204200000103,0.10713762500000001
499,0.00010904100000175276,0.07770620800000216,0.11008216699999807
500,0.00010054200000197966,0.07916208400000002,0.1073596249999973
501,0.00010108299999700421,0.07656704200000064,0.10758245799999955
502,9.870900000308325e-05,0.07982283400000156,0.11081062500000272
503,9.854199999992375e-05,0.0765049590000011,0.10852158400000178
504,9.929200000158289e-05,0.07977287499999619,0.10925570799999917
505,0.00010174999999890133,0.07979775000000444,0.11100037499999615
506,9.966700000063611e-05,0.07816300000000354,0.10986008300000094
507,0.00010012500000300406,0.08196324999999405,0.11037291599999577
508,0.00010004099999605387,0.08006612500000188,0.11305766699999964
509,0.00010429200000316996,0.08165237500000444,0.11227812500000312
510,0.00010250000000411319,0.08031483300000275,0.11156595900000355
511,0.00010045800000568761,0.08015270800000707,0.11522120799999414
512,0.0001026250000037976,0.08475783299999762,0.11394812500000029
513,0.00010279199999985167,0.08282970799999845,0.11259166699999668
514,0.00011058300000144072,0.07817887499999898,0.11601800000000395
515,0.0001025830000003225,0.07944329200000055,0.11369270900000572
516,0.0001025409999968474,0.08440141700000225,0.11407741700000429
517,0.00010224999999763895,0.08219891699999948,0.11647783400000122
518,0.00010583400000285792,0.08574141700000126,0.11601245800000015
519,0.00010495900000506708,0.08498179200000067,0.11563820800000002
520,0.00010312499999542979,0.08910712499999818,0.11754570800000153
521,0.00010479200000190758,0.08465904199999841,0.11773729199999394
522,0.00010666599999353821,0.08020491599999957,0.11760654200000431
523,0.00010137499999984811,0.08608158299999502,0.1193032919999979
524,0.00010408300000364079,0.08350787500000223,0.11747916600000252
525,0.00011191699999812954,0.08661204199999872,0.1190191669999976
526,0.00010645900000127995,0.08492112500000104,0.12055987499999787
527,0.00010420899999985522,0.08539691600000054,0.11891604199999506
528,0.00010254200000048286,0.08617825000000323,0.12125141599999978
529,0.00010829200000017636,0.08349358400000284,0.12105837499999694
530,0.00010441700000285437,0.09073558299999718,0.12126200000000154
531,0.0001049579999943262,0.08743033300000036,0.12086054099999899
532,0.00010295799999937572,0.08628712499999835,0.12280875000000435
533,0.00010720800000285635,0.09023237499999937,0.12380862500000234
534,0.00010950000000065074,0.08978712500000086,0.12233341700000011
535,0.00010545799999306382,0.09019329099999851,0.12483824999999626
536,0.00010712499999954161,0.09147987499999743,0.14591845800000414
537,0.00012091700000382843,0.09990604100000411,0.12362375000000014
538,0.00010820899999686162,0.0887452919999987,0.1278655420000021
539,0.00010833399999654603,0.09175891699999994,0.12497937500000234
540,0.00010625000000175078,0.10014974999999993,0.13477775000000491
541,0.00011404199999986986,0.09338033400000256,0.127667541000001
542,0.00010925000000128193,0.0906240839999981,0.12584554099999679
543,0.00010812499999701686,0.09149979200000047,0.12670483300000512
544,0.00010716699999591128,0.09482704199999858,0.1283308329999997
545,0.0001093340000011267,0.09069054100000074,0.12801375000000093
546,0.00011008299999559767,0.093035583999999,0.12832254099999574
547,0.00010841600000333074,0.09603066700000085,0.12972587499999833
548,0.00010870900000270467,0.09604716600000529,0.13046833299999605
549,0.00011291599999907476,0.09914500000000004,0.12997966700000063
550,0.00011154199999907632,0.0913743750000009,0.1315332090000041
551,0.00010854199999954517,0.09337783400000177,0.13007466599999873
552,0.00011545799999623796,0.0934155830000023,0.13248920800000263
553,0.00011100000000396903,0.10033633300000133,0.1354602080000049
554,0.0001110420000003387,0.09935733300000038,0.13360591699999702
555,0.00011179100000191511,0.09177875000000313,0.13379450000000048
556,0.00011162500000239106,0.09869591700000058,0.13408520899999843
557,0.00011225000000081309,0.0951225420000057,0.13284004100000146
558,0.00011941599999687469,0.09973433300000067,0.136033458
559,0.00011229100000065273,0.09662154099999753,0.1354634579999967
560,0.00011083399999733956,0.10194204100000093,0.13708687499999428
561,0.00011516700000413493,0.09793275000000534,0.13707229199999915
562,0.00011508299999718474,0.10094220799999931,0.13715604100000434
563,0.00010866699999922957,0.10116583299999604,0.13706099999999566
564,0.00011279199999592038,0.10056866600000092,0.13635775000000194
565,0.00011070800000112513,0.10149983299999832,0.13971708300000074
566,0.00011154199999907632,0.1015884999999983,0.1381099999999975
567,0.00011354200000113224,0.10224995900000522,0.1389692079999989
568,0.00011433299999907831,0.09946366700000198,0.14079575000000233
569,0.00011299999999891952,0.10208391700000163,0.13964749999999526
570,0.00011179100000191511,0.10151500000000624,0.14270804200000242
571,0.00011762499999434795,0.09988041599999775,0.14275870800000234
572,0.0001149169999976607,0.10317008300000197,0.14077104199999724
573,0.00011054200000160108,0.10681337500000154,0.143685167000001
574,0.00012037500000161572,0.10463854200000355,0.14374720900000426
575,0.00013433399999485118,0.10337654100000293,0.14291366699999486
576,0.00012512500000383397,0.10364849999999848,0.14557837499999948
577,0.00011362499999734155,0.10512149999999565,0.14737333299999733
578,0.00011566699999576713,0.10432695800000147,0.14465683400000273
579,0.00011829099999971504,0.10780975000000126,0.14470520799999775
580,0.00011675000000366254,0.10527858300000048,0.14994425000000433
581,0.00011704100000287099,0.10531387500000022,0.14763545800000344
582,0.00011429100000270864,0.10909125000000586,0.14608191599999998
583,0.0001173330000057149,0.10600658299999566,0.14961449999999843
584,0.00011754100000160861,0.11048166700000195,0.14724804199999397
585,0.00011612499999813508,0.1067519579999967,0.14811104099999994
586,0.00011508299999718474,0.11218175000000485,0.15001987500000524
587,0.00012258300000667077,0.10800154199999668,0.14846825000000052
588,0.00011775000000113778,0.10722287499999794,0.15154754199999587
589,0.00011554200000318815,0.10584970800000093,0.15139970799999958
590,0.00011570799999560677,0.1081460409999977,0.14989695799999936
591,0.00011887499999829743,0.10491712500000006,0.15302720799999747
592,0.00012458399999815128,0.11161170799999809,0.1528400840000046
593,0.00011499999999387,0.11057179200000178,0.151263500000006
594,0.00011704199999940101,0.10877633300000156,0.15437129200000044
595,0.0001224999999962506,0.11238779199999982,0.15699549999999363
596,0.0001225840000032008,0.11351870899999739,0.15550779200000164
597,0.00011979199999956336,0.10608037499999767,0.15298658300000056
598,0.00011791600000066182,0.11464050000000015,0.15453916599999928
599,0.00011887499999829743,0.11425208400000031,0.1566872499999974
600,0.00011816600000003064,0.11630895899999416,0.15599616700000496
601,0.00012158399999862013,0.12329895799999946,0.16703062500000243
602,0.00012916600000068001,0.11051612499999663,0.15638937500000338
603,0.00011862499999892862,0.11957854100000276,0.15960216700000274
604,0.0001212909999992462,0.11916004199999719,0.1599347499999979
605,0.00012662500000004684,0.1159296249999997,0.16119524999999868
606,0.0001255829999990965,0.11559087500000231,0.15855987500000168
607,0.00012033299999814062,0.117023875000001,0.16316995799999745
608,0.00011933300000066538,0.11761075000000432,0.16365466700000297
609,0.00012479200000115043,0.11823087500000184,0.16258499999999998
610,0.00012512499999672855,0.11526662500000384,0.16573499999999797
611,0.00012966699999594766,0.11853608300000218,0.16825008299999666
612,0.00013016600000526068,0.1228000420000015,0.16156491600000322
613,0.0001240829999957782,0.11374925000000502,0.1645424160000033
614,0.0001237500000002001,0.12030112500000456,0.16308762500000284
615,0.00012137499999909096,0.1136499999999998,0.16320779200000146
616,0.0001198750000028781,0.12036850000000499,0.1673868329999948
617,0.00012441699999499178,0.11621054199999747,0.16421741699999615
618,0.00012499999999704414,0.12138949999999937,0.16553824999999733
619,0.00012245799999988094,0.12236637499999858,0.17040695899999747
620,0.00012325000000146247,0.12073362499999973,0.16666250000000105
621,0.00012520800000004328,0.12104454199999992,0.16647808400000486
622,0.00012704199999546972,0.12081066599999701,0.16947050000000274
623,0.00012712499999878446,0.12555641700000564,0.16698945899999984
624,0.00012241599999640584,0.1216186669999999,0.17079720899999984
625,0.00012783300000052122,0.12466508300000356,0.17325354100000112
626,0.000125750000002256,0.12490866600000317,0.17041291700000016
627,0.00012699999999910005,0.12458883300000423,0.17239441699999958
628,0.00012629200000446872,0.12477979200000533,0.17328245899999928
629,0.00012941699999657885,0.14351595899999836,0.18083762500000233
630,0.00013504200000369337,0.12550441700000192,0.17371504199999777
631,0.00012433399999878247,0.12220104099999674,0.17789204200000341
632,0.00012783400000415668,0.12495554200000214,0.17583400000000182
633,0.0001277499999972065,0.13007941699999748,0.1751209999999972
634,0.00013083400000368783,0.12295704100000648,0.17766612500000178
635,0.00012774999999010106,0.13286612500000672,0.1768983329999969
636,0.00012604199999088905,0.12118504100000393,0.1757501669999897
637,0.00013133299999879,0.13207979199999897,0.18029779200000462
638,0.00013133400000242546,0.1270554590000046,0.17989870799999608
639,0.00012787500000399632,0.13414033300000483,0.1778384170000038
640,0.00012654200000383753,0.12909983299999794,0.18240816599998766
641,0.0001320840000005319,0.13170224999998936,0.18099491600000306
642,0.0001316659999872627,0.1293905419999959,0.1803942500000062
643,0.00012812500000336513,0.12960654200000477,0.18296308299998998
644,0.000124666000004936,0.13381750000000636,0.18192987499999447
645,0.00013270799999531846,0.13060108300000195,0.18127366599999561
646,0.0001330000000052678,0.13693033299999513,0.18602704100000267
647,0.0001364160000036918,0.1333484580000004,0.18145304099999748
648,0.00012766599999736172,0.1332387090000111,0.18425987499999508
649,0.00013099999999610645,0.13580237499999726,0.1868724579999963
650,0.00013341599999705522,0.13238429100000815,0.18541829199999427
651,0.00013104200000668698,0.1476761670000002,0.19379675000000418
652,0.0001294999999998936,0.14041454200000203,0.18924508300000298
653,0.00013200000000779255,0.13710724999999968,0.1856161249999957
654,0.00013541699999564116,0.1307018339999928,0.187991334000003
655,0.0001321249999932661,0.1385893340000024,0.18968129200000305
656,0.00012925000000052478,0.13710229200000867,0.1885750409999929
657,0.0001354999999989559,0.13229779099999917,0.18900233299999059
658,0.00013500000000021828,0.13541654199998732,0.19327162499999417
659,0.00013333399999737594,0.1407896250000107,0.18859000000000492
660,0.00013262500000621458,0.1371444170000018,0.19104904200000306
661,0.0001368329999991147,0.14161550000000034,0.19085212500000637
662,0.00013991700001270146,0.13920687499999929,0.1946146669999962
663,0.0001331250000049522,0.13476574999999968,0.19271087499998885
664,0.00013295800000889813,0.13448775000000524,0.1961850419999962
665,0.0001374170000048025,0.13556645799999956,0.19312179200001367
666,0.00013674999999579995,0.13953462499999603,0.19394287500000473
667,0.00013462500000116506,0.14003550000001042,0.1976271249999968
668,0.00013475000000084947,0.1432134159999947,0.1960937919999992
669,0.00013583300000163945,0.14164279199999896,0.19685254099999838
670,0.00013733400000148777,0.1422236669999961,0.19933125000000018
671,0.00013579199999469438,0.13669687499999839,0.19504425000000936
672,0.00013508300000353302,0.14607195799999317,0.19913524999999765
673,0.00014025000000117416,0.14459804200001258,0.20255204199999355
674,0.0001357499999983247,0.14481662500000425,0.19868087500000797
675,0.0001360410000046386,0.1444135839999916,0.19993508299999974
676,0.0001360419999940632,0.1456215000000043,0.20453637499998933
677,0.00014083400000686197,0.14453583300000616,0.20031495799999277
678,0.00014279100000180733,0.14811237499999663,0.20116804200000615
679,0.0001368329999991147,0.14760804200000166,0.20562487499999804
680,0.00013874999999075044,0.1390620829999989,0.2011490000000009
681,0.00014062500000022737,0.1475262090000058,0.20310370800000044
682,0.0001405420000111235,0.1499972919999948,0.206546000000003
683,0.0001396660000096972,0.15321362499999225,0.20409487499999557
684,0.00013754199999027605,0.14770479199999897,0.20399891700000694
685,0.00014133399999138874,0.15191458399999647,0.208048749999989
686,0.00014083299998901566,0.1550485830000099,0.2059470829999981
687,0.00013829200000259334,0.1450867909999971,0.2063563749999986
688,0.00013825000000622367,0.1508742500000011,0.21056762499999593
689,0.0001422919999924943,0.14754441700000598,0.20854587500001287
690,0.00013995799999122482,0.1461102909999994,0.209397709000001
691,0.0001392079999931184,0.1593289169999963,0.2121420409999928
692,0.000139416999999753,0.1537610419999993,0.21087362499999074
693,0.00014258400000244364,0.1565070420000012,0.21147491700000387
694,0.0001422919999924943,0.1530423749999983,0.22657750000000476
695,0.00013962500000275213,0.1574386249999975,0.21236520799999425
696,0.00014000000000180535,0.15223154199999556,0.2121955830000104
697,0.0001410420000098611,0.15634400000000426,0.21766345799998987
698,0.00014441700000134006,0.15314654099999814,0.21321704100000716
699,0.00014062500000022737,0.15338270899999884,0.21841758299999015
700,0.00015133399999456287,0.15371395900000095,0.21884283300001073
701,0.0001425000000097043,0.1532107499999995,0.21669670799998642
702,0.00014583300000481358,0.15922779199999582,0.2278875840000012
703,0.00014770900000371512,0.15961949999999092,0.2203948330000003
704,0.0001422919999924943,0.15495191700000532,0.21689337499999795
705,0.0001451669999994465,0.1520929999999936,0.21842045900000073
706,0.0001425829999988082,0.16134950000000003,0.22302970900000219
707,0.00014570900000876463,0.15223054199999808,0.21961670800000377
708,0.00014620900000750225,0.15990695799999344,0.22079987499999731
709,0.00014279100000180733,0.16045341599999574,0.22448849999999254
710,0.00014233299999943938,0.16507320799999547,0.22231654100001208
711,0.00015037499998982184,0.16277945800000282,0.22175716600000328
712,0.00014754200000766104,0.15787679099999252,0.2267159589999892
713,0.00014350000000717955,0.16579945799999507,0.22257908400000304
714,0.00014333399998633922,0.16123254200000758,0.2243986250000063
715,0.00016216699999915818,0.15622258400000533,0.22967620800000077
716,0.00014670800000260442,0.1652557919999964,0.22606504200000188
717,0.0001491249999929778,0.16201645799999653,0.22535075000000404
718,0.00014441700000134006,0.16202141600000175,0.23082437499999742
719,0.00014795799999944848,0.1741042079999886,0.22765325000000303
720,0.00014729200000829223,0.16153529099999275,0.22875837499999818
721,0.00014483399999676294,0.16528254199999992,0.23350200000000143
722,0.00014533300000607596,0.16503579199999763,0.22963558300000386
723,0.00014904199998966305,0.1684595420000079,0.23033637499999315
724,0.00014529200001334175,0.16178712499998937,0.23130787499999883
725,0.00014745899999013545,0.16743420799998887,0.2356881249999958
726,0.00015016700000103356,0.16555566699999247,0.23223758399998928
727,0.00014595799999028714,0.16675841600000751,0.23518579199999579
728,0.00014683399999171343,0.16935566700000493,0.2327680830000105
729,0.00014945900001350765,0.16613024999999482,0.23418250000000285
730,0.00015054200000008677,0.16810350000000085,0.23834287500000073
731,0.00014649999999960528,0.17064625000000433,0.23498629199998788
732,0.0001482500000093978,0.16818025000000603,0.23532508300000643
733,0.00015133399999456287,0.17871833299999196,0.24268733299999212
734,0.00015070800000671625,0.17060591700000316,0.23727812500000312
735,0.00014887499999360898,0.17594929199999854,0.23826058299999886
736,0.00014833400000213715,0.17446404200001098,0.24201216599999498
737,0.00015175000000056116,0.17277316700000256,0.24596129199998984
738,0.00015233300000261352,0.17488483299999302,0.23950454199999172
739,0.0001484579999981861,0.1788414999999901,0.2452356250000065
740,0.00015191699999661523,0.17378179099999613,0.24101137500001357
741,0.00015266700000893252,0.17196120799999903,0.24175154199998872
742,0.00015374999999551164,0.17724783399999922,0.24602529199999879
743,0.00014970799999503015,0.1798746249999965,0.24250966599998947
744,0.0001493330000101878,0.1757708330000014,0.24276191699999572
745,0.00015641599999582922,0.17270200000000102,0.2471417080000009
746,0.00015395799999851079,0.18051287500000512,0.24423704199999463
747,0.0001876660000021957,0.17659762499999943,0.2457600829999933
748,0.00014729100000465678,0.17498354100000313,0.2494138750000019
749,0.00015483399999993708,0.18115308400000174,0.24678350000000648
750,0.00015579200000104265,0.17596070800000518,0.24772320799999648
751,0.00015041700000040237,0.18694966700000748,0.25123029199998825
752,0.00015150000000119235,0.17622950000000515,0.24781287500000815
753,0.00015845800000136023,0.17973270799998886,0.24797887500000115
754,0.00015529099999866958,0.18105400000000316,0.25395854200000656
755,0.00015212499999961437,0.18444133399999885,0.24972195799999497
756,0.00015304199999377488,0.1891629160000008,0.2504004169999945
757,0.00015395899998793539,0.18793958399999156,0.2552795000000003
758,0.00015762499999993906,0.18281679099999337,0.25151137500000686
759,0.0001529999999974052,0.18437191599998926,0.2521979999999928
760,0.0001530840000043554,0.18476370899999495,0.25674874999999986
761,0.00015704099999425125,0.184537834000011,0.2531474169999939
762,0.00015762499999993906,0.17937099999998907,0.25459383300000127
763,0.00015395799999851079,0.18358524999999304,0.2593028339999961
764,0.00015337499999645843,0.18405079099999,0.2560590410000003
765,0.00015741599999330447,0.18325554199999772,0.2561209590000004
766,0.00015933299999915107,0.19004904199999828,0.2622275000000087
767,0.00015516700000262063,0.19346062500000016,0.2653875000000028
768,0.00015550000000530417,0.20032791700000985,0.2586168750000013
769,0.00015908299999978226,0.1880951250000038,0.26347395800000584
770,0.000159500000009416,0.18753166599999815,0.26036612500000444
771,0.0001555409999980384,0.19055954100001316,0.260009249999996
772,0.0001560000000040418,0.1954752500000012,0.26553945899999576
773,0.00015933400000278652,0.19179062499999588,0.26192858299999955
774,0.0001599579999975731,0.19157320900001196,0.2626544580000001
775,0.00015395799999851079,0.18913654199999996,0.2678233750000061
776,0.00015924999999583633,0.1867266249999915,0.264015833000002
777,0.00015774999999962347,0.1889189999999985,0.26462658299999475
778,0.00016104200000199853,0.18335575000000404,0.2692194579999949
779,0.00015620799999283008,0.1949495830000103,0.26591608299999336
780,0.0001570419999978867,0.1935661250000038,0.2666540000000026
781,0.0001609589999986838,0.19463387499999385,0.27124354100000403
782,0.00016158299999347037,0.1888838749999877,0.2678962920000032
783,0.00015754099999298887,0.19887241600000038,0.26939533399999505
784,0.0001584999999977299,0.19532183300000838,0.2746640840000083
785,0.00016374999999868578,0.19693720800000847,0.2728203750000091
786,0.00015879199999346838,0.2008484999999922,0.27371170799999334
787,0.00015895800000009785,0.20219595799999013,0.351145915999993
788,0.00017304200000012315,0.20275787499998899,0.27769512499999394
789,0.00016295800000420968,0.19700158300000226,0.2736242089999905
790,0.00016295799998999883,0.1922358749999944,0.2791310000000067
791,0.00016012500000783803,0.19364808299999936,0.27475254200000165
792,0.00015887499999678312,0.19565245799999786,0.2756067910000013
793,0.00016416700000831952,0.20042791599999532,0.2819074589999957
794,0.00016779099999553182,0.2044731249999927,0.2769244169999894
795,0.00015999999999394277,0.19922791700000175,0.27761991699999555
796,0.00016025000000752243,0.20323991699999056,0.28274545800000794
797,0.00016454099998952643,0.19426645900000494,0.27842341699999906
798,0.00016516700000579476,0.20044291599998587,0.27963804199998776
799,0.00016158400001131668,0.20146925000000238,0.2918870839999954
800,0.0001609580000092592,0.20724737500000856,0.28039062499999545
801,0.00016629099999931896,0.20321358399999667,0.28187820799999486
802,0.0001661250000211112,0.20833250000001158,0.28704937499998096
803,0.00015929099998857055,0.19629899999998202,0.28279683400000977
804,0.00016229199999884258,0.2108015000000023,0.2834897500000011
805,0.0001659579999966354,0.2061274170000047,0.2900205410000183
806,0.00016712499999016472,0.20710987499998623,0.28529179200000954
807,0.00016225000001668377,0.20552691700001446,0.28518816600001173
808,0.00016291599999362916,0.20767983299998605,0.291225790999988
809,0.0001675000000034288,0.20416062499998588,0.28675095799999895
810,0.00016737499998953353,0.2100485830000025,0.28761991600001124
811,0.00016041699998936565,0.21161633299999494,0.29310716699998807
812,0.00016441699997926662,0.2110360000000071,0.28909287499999436
813,0.00016829099999426944,0.21260958399997776,0.28994599999998627
814,0.00016825000000153523,0.21309075000002053,0.29550504200000205
815,0.00016350000001352782,0.21416474999998059,0.2909492080000007
816,0.00016537500002300476,0.21149754199998938,0.2920790839999938
817,0.00016716700000074525,0.21457737500000462,0.2974884580000037
818,0.0001697919999799069,0.207649124999989,0.29342970900000864
819,0.00016379099997720914,0.21104858299997886,0.2938607090000005
820,0.00016433399997595188,0.2181399160000126,0.29972324999999955
821,0.00016899999999964166,0.2136542499999905,0.29597312499998907
822,0.00017049999999585452,0.22013279200001534,0.2964133329999754
823,0.00016520800002695069,0.2157969170000058,0.3016635410000106
824,0.00016554200001905883,0.21882454200002144,0.297924375000008
825,0.0001704160000031152,0.21767929099999606,0.29844233399998643
826,0.00017108299999790688,0.21973775000000728,0.3045324169999901
827,0.0001672909999967942,0.21356783400000268,0.29979000000000156
828,0.00017624999998133717,0.22057512500001053,0.3019834170000024
829,0.00017391600002270025,0.22694679199997836,0.3069156669999984
830,0.00017195899999933317,0.22394654100000366,0.3023025839999889
831,0.00016687499999079591,0.2260225840000203,0.3029303749999883
832,0.0001670839999974305,0.22391787500001215,0.3286397500000078
833,0.00017116600000122162,0.22045162499998128,0.30667591700000685
834,0.00017137500000785622,0.2357855840000127,0.3097613750000221
835,0.00017708400000060465,0.22341387500000565,0.3124391249999974
836,0.00016879199998243166,0.22110279199998217,0.3064652080000201
837,0.0001727079999795933,0.22057529099998874,0.3077841669999941
838,0.0001731669999855967,0.226170250000024,0.3141187500000058
839,0.0001688749999857464,0.2239728750000154,0.3084694160000083
840,0.00016920800001685166,0.2156703330000198,0.30931366699999785
841,0.00017508400000565416,0.21102575000000456,0.3172075829999983
842,0.00017295899999680842,0.2250615410000023,0.3113524160000054
843,0.00016745800002126998,0.2268983339999977,0.31200016599999003
844,0.00017062500000974978,0.22894804200001317,0.3179609160000041
845,0.0001729159999968033,0.22553745900000877,0.3132180420000168
846,0.0001742500000148084,0.22533545800001775,0.3137567919999924
847,0.00017054200000643505,0.22505204099999787,0.3198914999999829
848,0.00017116700001906793,0.22811958300002289,0.31535175000001914
849,0.0001756659999898602,0.22894566700000496,0.3168606250000039
850,0.00017499999998449312,0.2323959579999837,0.318444999999997
851,0.0001731250000034379,0.2355791249999868,0.3228397910000069
852,0.00017166699998938384,0.22689479100000653,0.3190574580000032
853,0.00017583299998591428,0.23098104200002467,0.32445133299998474
854,0.0001752080000017031,0.2350035000000048,0.3204349579999928
855,0.0001724580000086462,0.23431120800000826,0.32056895800002394
856,0.0001719999999920674,0.23137937500001726,0.34644775000001005
857,0.00017770799999539122,0.23083187499997848,0.32174295900000516
858,0.0001767919999906553,0.23026154199999382,0.3235272910000049
859,0.00017308299999285737,0.23775008299998035,0.3299014579999948
860,0.00017279200000075434,0.23848300000000222,0.3243567920000032
861,0.00017912499998828935,0.2339264579999849,0.3253651249999905
862,0.00017850000000407817,0.23447645799998895,0.33171899999999255
863,0.00017329199999949196,0.2387567499999932,0.32663962500001276
864,0.00017408400000817892,0.22994416700001352,0.3275644169999907
865,0.00017829099999744358,0.24458904100001178,0.3340985830000136
866,0.00017958300000486815,0.23922691699999632,0.3291387080000163
867,0.00017462499999965075,0.24058420800000135,0.3294480420000241
868,0.00017537499999775719,0.24155208299998776,0.3366907079999919
869,0.00017962500001544868,0.24693212500000072,0.33089924999998743
870,0.00018004100002144696,0.23494124999999144,0.3323797079999906
871,0.00017545899999049652,0.2403263749999951,0.3393440410000039
872,0.0001767919999906553,0.24135041600001728,0.3347308749999911
873,0.00018008399999303037,0.24651558300001852,0.33435795799999823
874,0.0001826249999794527,0.24301199999999312,0.34126162499998713
875,0.00017754099999933715,0.25004558400001997,0.3364138750000052
876,0.00017758399999934227,0.2465047499999855,0.336807250000021
877,0.0001814999999965039,0.23960533400000372,0.3433602080000071
878,0.0001814590000037697,0.24483625000002007,0.33814770799997973
879,0.00017670799999791598,0.25126087500001404,0.33912300000000073
880,0.00017658400000186703,0.2498387500000092,0.34620424999999955
881,0.00018229200000519086,0.24614579199999298,0.34069370900002127
882,0.0001824160000012398,0.24821412500000406,0.34963520800002357
883,0.00018254099998671336,0.26091312500000186,0.3487821250000138
884,0.00018208400001640257,0.25507587500001705,0.34286041699999714
885,0.00017895800002065698,0.25655854100000397,0.3434766250000223
886,0.0001754170000083377,0.25949258299999656,0.3507807090000199
887,0.00018358299999476912,0.2584093749999852,0.34518229200000405
888,0.00018708300001435418,0.2615569159999893,0.34581329200000255
889,0.00017841700000076344,0.25762650000001486,0.35261954199998513
890,0.00017862499998955172,0.2504363749999925,0.34822099999999523
891,0.0001828329999966627,0.2626025419999962,0.3488559999999836
892,0.00018383299999413794,0.2538143750000188,0.3564287499999921
893,0.0001796669999976075,0.2623733750000099,0.3493968329999859
894,0.00018095800001560747,0.2530320000000188,0.35060774999999467
895,0.00018504199999824777,0.2633541669999886,0.3579340830000035
896,0.00018612499999903775,0.25927695799998673,0.3523278749999861
897,0.00018008300000360578,0.24774908399999163,0.3527318750000177
898,0.00017983300000423696,0.2515546669999935,0.38573920799998973
899,0.00019920899998737696,0.266031957999985,0.3541757920000066
900,0.0001848750000021937,0.25863904199999865,0.3555453750000197
901,0.00018066699999508273,0.2575732500000072,0.5275242920000096
902,0.0002498329999980342,0.27183041600000024,0.35690612499999474
903,0.00018887499999209467,0.2663457089999781,0.3591466670000045
904,0.0001871659999892472,0.2607030419999887,0.36539112500000215
905,0.00018116699999382035,0.26282333300000005,0.3615741250000042
906,0.0004137080000248261,0.2626999170000204,0.36030662499999266
907,0.00019179199998120566,0.27213445799998226,0.367987458999977
908,0.00018841700000393757,0.2577676250000138,0.3615264590000038
909,0.00017995900000755682,0.2676551660000257,0.3626277080000193
910,0.00018295800001055795,0.26464945800000805,0.37032629200001566
911,0.0001887090000138869,0.27444883399999753,0.364093749999995
912,0.00018808400000125403,0.26717449999998166,0.3669580830000143
